Created-At;From-User;From-User-Id;To-User;To-User-Id;Language;Source;Text;Geo-Location-Latitude;Geo-Location-Longitude;Retweet-Count;Id
06/09/2022 0:22;?rin;1,45155E+18;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;RT @ooo000ooo: Stoked to offer my collectors AL spots for @TheStoicsNFT by @GabrielJWeis (Day 1 mint / lowest mint price : Sept 7/0.0888).…;;;18;1,56691E+18
06/09/2022 0:21;TheCEO.eth ?? Aka Boots;1,47567E+18;GabrielJWeis;146223193;und;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@GabrielJWeis @TheStoicsNFT https://t.co/ihnnKms6V6;;;0;1,56691E+18
06/09/2022 0:21;Nikki ?? | NFT London ?;1,48642E+18;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;"RT @TheStoicsNFT: The Stoics are honoured to announce our 18th Collab ? with the incredible @ParinHeidari ???

This exclusive 1/1 NFT by @G…";;;14;1,56691E+18
06/09/2022 0:21;TheCEO.eth ?? Aka Boots;1,47567E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;RT @GabrielJWeis: Someone that mints a genie this Wednesday from the @TheStoicsNFT collection gets to come to my studio and pick out any pa…;;;55;1,56691E+18
06/09/2022 0:18;GUIDOcorleone.eth || Chris DEVCICH;16857462;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @GabrielJWeis: So excited about my collaboration with @Frogland_io! Been a big fan of their team and what they are building. Minted this…;;;22;1,56691E+18
06/09/2022 0:16;Jason Matias;8,71447E+17;GabrielJWeis;146223193;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@GabrielJWeis @PopWonderNFT @TheStoicsNFT Oh. That is dope;;;0;1,56691E+18
06/09/2022 0:15;NFT Cheers;1,45458E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @GabrielJWeis: So excited about my collaboration with @Frogland_io! Been a big fan of their team and what they are building. Minted this…;;;22;1,56691E+18
06/09/2022 0:14;addicted2crypto;1,39376E+18;GabrielJWeis;146223193;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@GabrielJWeis @TheStoicsNFT Facts...was wondering as I'd sit on it for a decade haha;;;0;1,56691E+18
06/09/2022 0:12;M?tt. ? !FF;1,44916E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;RT @GabrielJWeis: I am in love with this 1/1 collab with my brother @sabet. So happy to have him in @TheStoicsNFT. #NFTs wouldn’t be the sa…;;;35;1,56691E+18
06/09/2022 0:10;Mike...;1,43471E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;"RT @TheStoicsNFT: The Stoics are honoured to announce our 18th Collab ? with the incredible @ParinHeidari ???

This exclusive 1/1 NFT by @G…";;;14;1,56691E+18
06/09/2022 0:09;addicted2crypto;1,39376E+18;GabrielJWeis;146223193;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@GabrielJWeis @TheStoicsNFT That genie gunna be super collectable. Is this open ended w no collection requirements date?;;;0;1,56691E+18
06/09/2022 0:08;Yellow Submarine // FutureShape360;1,50354E+18;PASSNFT;1,44149E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@PASSNFT @TheStoicsNFT @GabrielJWeis @KeithBotha2 Quite the line up for sure! Things are getting exciting!!!;;;0;1,56691E+18
06/09/2022 0:08;KGKH Art (Gi-Gi)?;1,47347E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;"RT @TheStoicsNFT: The Stoics are honoured to announce our 18th Collab ? with the incredible @ParinHeidari ???

This exclusive 1/1 NFT by @G…";;;14;1,56691E+18
06/09/2022 0:08;S?TH;15574892;GabrielJWeis;146223193;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@GabrielJWeis @mumbot @PopWonderNFT @TheStoicsNFT If you mint there is at least one quantum universe where one will get one. Knowing that, at least many of us can share the joy in that @PopWonderNFT kind of way.;;;0;1,56691E+18
06/09/2022 0:06;Sammy;1,56551E+18;;-1;en;<a href='https://twitter-web-service.herokuapp.com/' rel='nofollow'>#duckzilla twitter app</a>;"RT @TheStoicsNFT: The Stoics are honoured to announce our 18th Collab ? with the incredible @ParinHeidari ???

This exclusive 1/1 NFT by @G…";;;14;1,56691E+18
06/09/2022 0:06;EsisNFT;1,4208E+18;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;"RT @TheStoicsNFT: The Stoics are honoured to announce our 18th Collab ? with the incredible @ParinHeidari ???

This exclusive 1/1 NFT by @G…";;;14;1,56691E+18
06/09/2022 0:06;Sepim;1,52018E+18;GabrielJWeis;146223193;und;<a href='http://twitter.com/#!/download/ipad' rel='nofollow'>Twitter for iPad</a>;@GabrielJWeis @toby_dankbaar @TheStoicsNFT ??????????;;;0;1,56691E+18
06/09/2022 0:05;Sepim;1,52018E+18;;-1;en;<a href='http://twitter.com/#!/download/ipad' rel='nofollow'>Twitter for iPad</a>;RT @GabrielJWeis: New incredible stuff coming at me daily. Working overtime to include as much of it as I can! I think this thing is going…;;;46;1,56691E+18
06/09/2022 0:05;Yellow Submarine // FutureShape360;1,50354E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @PASSNFT: GM!! We are here trying to follow all the incredible collabs that @TheStoicsNFT is announcing! It’s quite the line up! ? Sept…;;;11;1,56691E+18
06/09/2022 0:05;NFT Cheers;1,45458E+18;RawGalleryNFT;9,45835E+17;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@RawGalleryNFT @TheStoicsNFT @GabrielJWeis ???? too sexy for Twitter https://t.co/hI0sPle4Ul;;;0;1,56691E+18
06/09/2022 0:04;??? ??????? ??? ???;9,45835E+17;nftcheers;1,45458E+18;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@nftcheers @TheStoicsNFT @GabrielJWeis https://t.co/dkgCjUUhYQ;;;0;1,56691E+18
06/09/2022 0:04;???? ????;1052960598;GabrielJWeis;146223193;und;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;@GabrielJWeis @Frogland_io @TheStoicsNFT ??;;;0;1,56691E+18
06/09/2022 0:04;Dawn Walker;1,55825E+18;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;RT @Daniell22338444: @nftcheers @TheStoicsNFT @GabrielJWeis Your presentation of the video is very nice, thanks my friend??  https://t.co/B…;;;2;1,56691E+18
06/09/2022 0:04;Dawn Walker;1,55825E+18;Daniell22338444;1,55825E+18;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@Daniell22338444 @nftcheers @TheStoicsNFT @GabrielJWeis Thank you man for what you provide;;;0;1,56691E+18
06/09/2022 0:04;April Williams;1,55826E+18;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;RT @Daniell22338444: @nftcheers @TheStoicsNFT @GabrielJWeis Your presentation of the video is very nice, thanks my friend??  https://t.co/B…;;;2;1,56691E+18
06/09/2022 0:04;NFT Cheers;1,45458E+18;RawGalleryNFT;9,45835E+17;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@RawGalleryNFT @TheStoicsNFT @GabrielJWeis Haha ? I’m sexy and I know it ? https://t.co/i7icvlBc7s;;;0;1,56691E+18
06/09/2022 0:04;April Williams;1,55826E+18;Daniell22338444;1,55825E+18;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@Daniell22338444 @nftcheers @TheStoicsNFT @GabrielJWeis You changed many of my concepts, thank you;;;0;1,56691E+18
06/09/2022 0:04;Danielle Hicks;1,55825E+18;nftcheers;1,45458E+18;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@nftcheers @TheStoicsNFT @GabrielJWeis Your presentation of the video is very nice, thanks my friend??  https://t.co/BIqg2nPSHQ;;;2;1,56691E+18
06/09/2022 0:03;Tiffany Conner;1,55825E+18;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;RT @Kristen82928576: @nftcheers @TheStoicsNFT @GabrielJWeis Amazing and very useful, keep posting about this??  https://t.co/CQ1iiFHG6B;;;2;1,56691E+18
06/09/2022 0:03;The Stoics by Gabe Weis | SOLD OUT;1,51943E+18;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;"The Stoics are honoured to announce our 18th Collab ? with the incredible @ParinHeidari ???

This exclusive 1/1 NFT by @GabrielJWeis x Parin Heidari is now part of The Stoics 5K Collection?

#TheStoics #NFTCommunity https://t.co/GVGofqhMA1";;;14;1,56691E+18
06/09/2022 0:03;Tiffany Conner;1,55825E+18;Kristen82928576;1,55827E+18;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@Kristen82928576 @nftcheers @TheStoicsNFT @GabrielJWeis Everyone benefits from this wonderful work;;;0;1,56691E+18
06/09/2022 0:03;Kassandra Douglas;1,55826E+18;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;RT @Kristen82928576: @nftcheers @TheStoicsNFT @GabrielJWeis Amazing and very useful, keep posting about this??  https://t.co/CQ1iiFHG6B;;;2;1,56691E+18
06/09/2022 0:03;Kassandra Douglas;1,55826E+18;Kristen82928576;1,55827E+18;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@Kristen82928576 @nftcheers @TheStoicsNFT @GabrielJWeis I tried it annd got quick profits;;;0;1,56691E+18
06/09/2022 0:03;Melissa Moore;1,55739E+18;nftcheers;1,45458E+18;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@nftcheers @TheStoicsNFT @GabrielJWeis You dazzled us in the video man, keep it up, you're amazing??  https://t.co/W6LnAtSPBL;;;2;1,56691E+18
06/09/2022 0:03;Kristen Simmons;1,55827E+18;nftcheers;1,45458E+18;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@nftcheers @TheStoicsNFT @GabrielJWeis Amazing and very useful, keep posting about this??  https://t.co/CQ1iiFHG6B;;;2;1,56691E+18
06/09/2022 0:03;??? ??????? ??? ???;9,45835E+17;nftcheers;1,45458E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@nftcheers @TheStoicsNFT @GabrielJWeis Looking good Yummi! ??;;;0;1,56691E+18
06/09/2022 0:03;FDT;9,25424E+17;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @nftcheers: I’m not a selfie type of person but damn I’m lovin’ the @TheStoicsNFT selfies ?? Get your Stoics face on! ?? @GabrielJWeis…;;;3;1,56691E+18
06/09/2022 0:03;??? ??????? ??? ???;9,45835E+17;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @nftcheers: I’m not a selfie type of person but damn I’m lovin’ the @TheStoicsNFT selfies ?? Get your Stoics face on! ?? @GabrielJWeis…;;;3;1,56691E+18
06/09/2022 0:02;Bud Wonders..??.?.??. in love with cubism…;1,5416E+18;GabrielJWeis;146223193;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@GabrielJWeis @Frogland_io @TheStoicsNFT Bud was here;;;0;1,56691E+18
06/09/2022 0:02;NFT Cheers;1,45458E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;"I’m not a selfie type of person but damn I’m lovin’ the @TheStoicsNFT selfies ?? Get your Stoics face on! ?? @GabrielJWeis 

#nftcommunity #nfts #nftart #nft https://t.co/c0OhShYQlz";;;3;1,56691E+18
06/09/2022 0:02;Bud Wonders..??.?.??. in love with cubism…;1,5416E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @GabrielJWeis: So excited about my collaboration with @Frogland_io! Been a big fan of their team and what they are building. Minted this…;;;22;1,56691E+18
05/09/2022 23:59;Shaun R. Smith ???;80342111;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @GabrielJWeis: Someone that mints a genie this Wednesday from the @TheStoicsNFT collection gets to come to my studio and pick out any pa…;;;55;1,56691E+18
05/09/2022 23:59;??Karrie Ross ? The EGGs Lady | OG Legend;15268036;GabrielJWeis;146223193;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@GabrielJWeis @TheStoicsNFT I do like this;;;0;1,56691E+18
05/09/2022 23:57;bearbrAIns.eth ??;88589555;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;RT @GabrielJWeis: So pumped to have @PopWonderNFT in the @TheStoicsNFT. He is such a legend in the space and absolutely killed this. Someon…;;;50;1,56691E+18
05/09/2022 23:54;j3nn1b33.eth;1,50556E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @ooo000ooo: Stoked to offer my collectors AL spots for @TheStoicsNFT by @GabrielJWeis (Day 1 mint / lowest mint price : Sept 7/0.0888).…;;;18;1,56691E+18
05/09/2022 23:54;Blade.CrowHatGang!;1,37472E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;RT @GabrielJWeis: I am in love with this 1/1 collab with my brother @sabet. So happy to have him in @TheStoicsNFT. #NFTs wouldn’t be the sa…;;;35;1,56691E+18
05/09/2022 23:54;DKleine;107914538;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;RT @GabrielJWeis: Someone that mints a genie this Wednesday from the @TheStoicsNFT collection gets to come to my studio and pick out any pa…;;;55;1,56691E+18
05/09/2022 23:51;CaraDurita;1,26634E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;RT @GabrielJWeis: I am in love with this 1/1 collab with my brother @sabet. So happy to have him in @TheStoicsNFT. #NFTs wouldn’t be the sa…;;;35;1,56691E+18
05/09/2022 23:51;Bor?dBronco.?TH?;44168209;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @GabrielJWeis: HUGE THANK YOU to @XCOPYART for making this a possibility!!!! So pumped to have this piece as a 1/1 #NFT in @TheStoicsNFT…;;;77;1,56691E+18
05/09/2022 23:50;Wes;1,35358E+18;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @GabrielJWeis: HUGE THANK YOU to @XCOPYART for making this a possibility!!!! So pumped to have this piece as a 1/1 #NFT in @TheStoicsNFT…;;;77;1,56691E+18
05/09/2022 23:47;TonyTheFish.ETH/.TEZ/.NFT;755221358;;-1;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;RT @GabrielJWeis: I am in love with this 1/1 collab with my brother @sabet. So happy to have him in @TheStoicsNFT. #NFTs wouldn’t be the sa…;;;35;1,56691E+18
05/09/2022 23:44;DANROS?773.eth;351266409;ooo000ooo;14185328;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@ooo000ooo @TheStoicsNFT @GabrielJWeis Nice! Thanks @ooo000ooo and @GabrielJWeis https://t.co/rsXuqV13D3;;;0;1,56691E+18
05/09/2022 23:40;Not.Warhol?;1,53788E+18;E_book_a;1,41513E+18;en;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@E_book_a @daksinga @tuncsuerdas @taptapkaboom @aliergin_art @Red_Devot33 @E4Echelon @ConsciousLines @GabrielJWeis Thanks!;;;0;1,5669E+18
05/09/2022 23:38;chuks.avax?;1,41513E+18;NotWarhol_avax;1,53788E+18;und;<a href='http://twitter.com/download/iphone' rel='nofollow'>Twitter for iPhone</a>;@NotWarhol_avax @daksinga @tuncsuerdas @taptapkaboom @aliergin_art @Red_Devot33 @E4Echelon @ConsciousLines by @GabrielJWeis;;;0;1,5669E+18
05/09/2022 23:35;laine cedric;235296533;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;RT @GabrielJWeis: Deadline! Tomorrow at 10am EST, we are taking the final snapshot of my holders for @TheStoicsNFT mint. As a reminder: hol…;;;16;1,5669E+18
05/09/2022 23:34;laine cedric;235296533;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;RT @GabrielJWeis: New incredible stuff coming at me daily. Working overtime to include as much of it as I can! I think this thing is going…;;;46;1,5669E+18
05/09/2022 23:33;kristina, with a 'k';140152222;GabrielJWeis;146223193;und;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@GabrielJWeis @NikkiNFT__ @TheStoicsNFT WOW!;;;0;1,5669E+18
05/09/2022 23:33;laine cedric;235296533;GabrielJWeis;146223193;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@GabrielJWeis @sabet @TheStoicsNFT whaou  ! SabetStoics incredible !;;;0;1,5669E+18
05/09/2022 23:33;Crypto Monk;9,68279E+17;;-1;en;<a href='https://TweetShift.com' rel='nofollow'>TweetShift.com</a>;RT @bullgirlfriends: Only a couple days till @TheStoicsNFT!! Your @bullgirlfriends  AL spots will all be for Day 1 (0.0888) 7th September.…;;;4;1,5669E+18
05/09/2022 23:31;laine cedric;235296533;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;RT @GabrielJWeis: I am in love with this 1/1 collab with my brother @sabet. So happy to have him in @TheStoicsNFT. #NFTs wouldn’t be the sa…;;;35;1,5669E+18
05/09/2022 23:30;KrisK;1,41567E+18;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;RT @bullgirlfriends: Only a couple days till @TheStoicsNFT!! Your @bullgirlfriends  AL spots will all be for Day 1 (0.0888) 7th September.…;;;4;1,5669E+18
05/09/2022 23:28;Mantis?;1,39954E+18;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;"RT @1337Tpunk: I hope everyone is also excited by @TheStoicsNFT #NFTCollection finally getting minted by @GabrielJWeis.

This is one of the…";;;8;1,5669E+18
05/09/2022 23:28;Bull Market Girlfriends | NFT collectibles;1,43018E+18;;-1;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;Only a couple days till @TheStoicsNFT!! Your @bullgirlfriends  AL spots will all be for Day 1 (0.0888) 7th September. Remember too if you hold a @KrisK_NFT X @GabrielJWeis collab you have guaranteed allowlist access. https://t.co/gU8QwdjXSd;;;4;1,5669E+18
05/09/2022 23:27;1337Tpunk;1,43924E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;"RT @TheStoicsNFT: The Stoics are excited to announce our 17th Collab ? with the out-of-this-world-fantastic @PopWonderNFT ??

This exclusiv…";;;20;1,5669E+18
05/09/2022 23:22;Bull Market Girlfriends | NFT collectibles;1,43018E+18;mattmpls33;701037234;en;<a href='https://mobile.twitter.com' rel='nofollow'>Twitter Web App</a>;@mattmpls33 @GabrielJWeis @TheStoicsNFT nice!!!;;;0;1,5669E+18
05/09/2022 23:21;1337Tpunk;1,43924E+18;;-1;en;<a href='http://twitter.com/download/android' rel='nofollow'>Twitter for Android</a>;RT @Dario_Desiena: If you hold @Mindds Or a piece of the  Dario De Siena Digital you can now access premint for @TheStoicsNFT by @GabrielJW…;;;25;1,5669E+18
